,links,date,category
698,https://www.woolworths.co.za/prod/Food/Household/Insect-Repellents-Auto-Dispensers/Raid-Liquid-Electric-Odourless-Mosquito-Killer-Refill-1-pk/_/A-6001298860431?isFromPLP=true,2023-06-13,Household
699,https://www.woolworths.co.za/prod/Food/Household/Batteries-and-Chargers/Energizer-MAX-AA-Alkaline-Batteries-12-pk/_/A-8888021206289?isFromPLP=true,2023-06-13,Household
700,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Children-s-Books/Shudu-Finds-Her-Magic/_/A-9781431431106?isFromPLP=true,2023-06-13,Household
701,https://www.woolworths.co.za/prod/Food/Household/Cooler-Bags-Lunch-Bags-Bottles/Bottles-Travel-Mugs/Manna-Retro-Aqua-Ombre-Bottle-590-ml/_/A-196557039959?isFromPLP=true,2023-06-13,Household
702,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Books-Magazines/Magazines/International-Magazines/National-Geographic-Little-Kids-Magazine/_/A-92567368204?isFromPLP=true,2023-06-13,Household
703,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Books-Magazines/Magazines/Health-Mindfulness-and-Spirituality/A2-Aesthetic-and-Anti-ageing-Magazine/_/A-9772223827009?isFromPLP=true,2023-06-13,Household
704,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/International-Magazines/Livingetc-Interior-Design-Magazine-UK-/_/A-9771461918197?isFromPLP=true,2023-06-13,Household
705,https://www.woolworths.co.za/prod/Food/Household/Serviettes-Paper-Towels-and-Disposables/3-Ply-Lime-Citrus-Design-Serviettes-20-pk/_/A-6007875735475?isFromPLP=true,2023-06-13,Household
706,https://www.woolworths.co.za/prod/Food/Household/Cooler-Bags-Lunch-Bags-Bottles/Bottles-Travel-Mugs/Manna-Hibiscus-Design-Carafe-739-ml/_/A-840179254732?isFromPLP=true,2023-06-13,Household
707,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/Comfort-Food-from-Your-Slow-Cooker-by-Sarah-Fowler/_/A-9781472147738?isFromPLP=true,2023-06-13,Household
708,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Books-Magazines/Magazines/Careers-Business-Politics/Forbes-Magazine-US-/_/A-9770015691111?isFromPLP=true,2023-06-13,Household
709,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/The-Fresh-Vegan-Kitchen/_/A-9781909108813?isFromPLP=true,2023-06-13,Household
710,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Children-s-Books/Melo-s-Kingdom-by-Thuli-Madonsela-Wenzile-Kkhulekile-and-Zedekiah-Msimanga/_/A-9781432134099?isFromPLP=true,2023-06-13,Household
711,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Books-Magazines/Magazines/Health-Mindfulness-and-Spirituality/Holistica-Magazine/_/A-606110728966?isFromPLP=true,2023-06-13,Household
712,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Women-s-Interest/Modern-Luxe-The-Magazine/_/A-6009880525997?isFromPLP=true,2023-06-13,Household
713,https://www.woolworths.co.za/prod/Food/Household/Batteries-and-Chargers/Energizer-MAX-AA-Alkaline-Batteries-8-pk/_/A-8888021200256?isFromPLP=true,2023-06-13,Household
714,https://www.woolworths.co.za/prod/Food/Household/Shopper-Bags/Green-Marble-Easy-Fold-Reusable-Shopper/_/A-6009217553525?isFromPLP=true,2023-06-13,Household
715,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/Practically-Vegan-by-Nisha-Melvani/_/A-9780593233405?isFromPLP=true,2023-06-13,Household
716,https://www.woolworths.co.za/prod/Food/Household/Batteries-and-Chargers/Duracell-Optimum-AAA-Batteries-6-pcs/_/A-5000394137653?isFromPLP=true,2023-06-13,Household
717,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Books-Magazines/Magazines/Women-s-Interest/YOU-Commemorative-Edition/_/A-6009879964820?isFromPLP=true,2023-06-13,Household
718,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Books-Magazines/Magazines/Women-s-Interest/Woman-Home-Feel-Good-You/_/A-9771753773022?isFromPLP=true,2023-06-13,Household
719,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Careers-Business-and-Politics/Finweek-Afrikaans/_/A-9770256470001?isFromPLP=true,2023-06-13,Household
720,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Toppings-Decorating-Accessories/12-Tall-Gold-Candles-and-Holders/_/A-6009223663782?isFromPLP=true,2023-06-13,Household
721,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Careers-Business-and-Politics/Move-Stokvel/_/A-6009879964226?isFromPLP=true,2023-06-13,Household
722,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Weber-Classics-The-Ultimate-Braai-Book-by-Jamie-Purviance/_/A-9781432307974?isFromPLP=true,2023-06-13,Household
723,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Children-s-Books/Usborne-Little-First-Stickers-Flamingos-For-Ages-3-years/_/A-9781474971348?isFromPLP=true,2023-06-13,Household
724,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Children-s-Books/Practise-with-Peppa-Pig-Wipe-Clean-First-Counting/_/A-9780241399675?isFromPLP=true,2023-06-13,Household
725,https://www.woolworths.co.za/prod/Food/Household/Cooler-Bags-Lunch-Bags-Bottles/Bottles-Travel-Mugs/Ecovessel-The-Wave-Galactic-Ocean-Ombre-Bottle-710-ml/_/A-850013249039?isFromPLP=true,2023-06-13,Household
726,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Food-Wine/Home-Quick-Food-Magazine/_/A-6009879964622?isFromPLP=true,2023-06-13,Household
727,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Children-s-Books/Usborne-Little-Wipe-Clean-Writing-Skills-for-Ages-6-7/_/A-9781474951173?isFromPLP=true,2023-06-13,Household
728,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Books-Magazines/Magazines/Health-Mindfulness-and-Spirituality/Juig-Tydsrif/_/A-9772071191307?isFromPLP=true,2023-06-13,Household
729,https://www.woolworths.co.za/prod/Food/Household/Cooler-Bags-Lunch-Bags-Bottles/Cooler-Bags/Large-Geometric-Design-Cooler/_/A-6009223409816?isFromPLP=true,2023-06-13,Household
730,https://www.woolworths.co.za/prod/Food/Household/Toilet-Paper-Wipes-Paper-Towels/Toilet-Paper/Baby-Soft-Supreme-Quilts-2-Ply-Toilet-Paper-12-pk/_/A-6001019911879?isFromPLP=true,2023-06-13,Household
731,https://www.woolworths.co.za/prod/Food/Household/Air-Fresheners-Sprays-Diffuser/Atlantic-Mist-Odour-Neutralising-Air-Spritz-250-ml/_/A-6009223521921?isFromPLP=true,2023-06-13,Household
732,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/Ottolenghi-Flavour/_/A-9781785038938?isFromPLP=true,2023-06-13,Household
733,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Food-Wine/Essential-Flavours-Magazine/_/A-9772789937006?isFromPLP=true,2023-06-13,Household
734,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/A-New-Take-On-Cake-by-Anne-Bryn/_/A-9780593233597?isFromPLP=true,2023-06-13,Household
735,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Food-Wine/Keto-Lose-It-Handbook/_/A-6009879964561?isFromPLP=true,2023-06-13,Household
736,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Recipe-Mindfulness-Books/The-Modern-Proper-Simple-Dinners-for-Every-Day-Cookbook-Holly-Erickson-and-Natalie-Mortimer/_/A-9781982177669?isFromPLP=true,2023-06-13,Household
737,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Children-s-Books/Little-First-Sticker-Dolly-Dressing-Ballerina-Book/_/A-9781409597155?isFromPLP=true,2023-06-13,Household
738,https://www.woolworths.co.za/prod/Food/Household/Batteries-and-Chargers/Duracell-Plus-AA-Alkaline-Batteries-12-pcs/_/A-5000394142633?isFromPLP=true,2023-06-13,Household
739,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Food-Wine/Drum-Food-Magazine/_/A-6009880525157?isFromPLP=true,2023-06-13,Household
740,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Books/Children-s-Books/Sticker-Encyclopedia-Animals/_/A-9780241412145?isFromPLP=true,2023-06-13,Household
741,https://www.woolworths.co.za/prod/Food/Household/Air-Fresheners-Sprays-Diffuser/Glade-Ocean-Escape-Air-Freshener-Automatic-Refill-269-ml/_/A-6001298987435?isFromPLP=true,2023-06-13,Household
742,https://www.woolworths.co.za/prod/Food/Household/Shopper-Bags/Shapes-Design-Easy-Fold-Reusable-Shopper/_/A-6009217553532?isFromPLP=true,2023-06-13,Household
743,https://www.woolworths.co.za/prod/Food/Household/Toilet-Paper-Wipes-Paper-Towels/Tissues-Wipes/Anti-Bacterial-Ocean-Fresh-Bathroom-Wipes-30-pcs/_/A-6009223438359?isFromPLP=true,2023-06-13,Household
744,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Food-Wine/Jack-Journal/_/A-6009803763970?isFromPLP=true,2023-06-13,Household
745,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Travel-Photography/weg-Ry-and-Sleep-Oordgids-2022/_/A-9780620717052?isFromPLP=true,2023-06-13,Household
746,https://www.woolworths.co.za/prod/Food/Household/Books-and-Magazines/Magazines/Kids-Teenagers/Huisgenoot-Kaarte-A1-Muurplakkaat-van-Ons-Wonderlike-Wereld/_/A-6009803849032?isFromPLP=true,2023-06-13,Household
747,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Books-Magazines/Magazines/International-Magazines/Good-Housekeeping-Magazine-US-/_/A-9770017209130?isFromPLP=true,2023-06-13,Household
748,https://www.woolworths.co.za/prod/Food/Household/Air-Fresheners-Sprays-Diffuser/Mandarin-Leaf-and-Oud-Reed-Diffuser-Refill-Oil-200-ml/_/A-6009223003489?isFromPLP=true,2023-06-13,Household
749,https://www.woolworths.co.za/prod/Food/Household/Air-Fresheners-Sprays-Diffuser/Jasmine-Tea-and-Papyrus-Reed-Diffuser-Refill-Oil-200-ml/_/A-6009223003465?isFromPLP=true,2023-06-13,Household
750,https://www.woolworths.co.za/prod/Food/Foodie-Gifts/Books-Magazines/Magazines/International-Magazines/Wallpaper-Magazine-UK-/_/A-9771364447084?isFromPLP=true,2023-06-13,Household
