,links,date,category
1859,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Cheese-and-Onion-Flavoured-Mini-Crackers-50-g/_/A-6007875018752?isFromPLP=true,16-05-2023,Toiletries_health
1860,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-3-save-30-/Lindt-Or-Selected-Woolies-Chocolates/Lindt-Lindor-Milk-Chocolate-75-g/_/A-8003340005034?isFromPLP=true,16-05-2023,Toiletries_health
1861,https://www.woolworths.co.za/prod/Food/Chuckles-Shop/CHUCKLES-Malted-Puffs-in-Milk-Chocolate-Mini-Slabs-150-g/_/A-6009226187902?isFromPLP=true,16-05-2023,Toiletries_health
1862,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Fish/Smoked-Sardines-in-Vegetable-Oil-110-g/_/A-6009217888771?isFromPLP=true,16-05-2023,Toiletries_health
1863,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Chunkies-Chocolate-Coconut-Sandwich-Cookies-160-g/_/A-6009217334452?isFromPLP=true,16-05-2023,Toiletries_health
1864,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Lunch-Box-Treat-Sized-Snacks/Fruit-Chutney-Mixed-Vegetable-Crisps-36-g/_/A-6009217205677?isFromPLP=true,16-05-2023,Toiletries_health
1865,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Instant-Drinks/Vegan-Instant-Caff-Latte-10-x-18-g/_/A-6009217734535?isFromPLP=true,16-05-2023,Toiletries_health
1866,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Condiments/Chutney-Relishes-Salsas/IBhisto-Relish-400-g/_/A-6007875734966?isFromPLP=true,16-05-2023,Toiletries_health
1867,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Rice-Couscous-Polenta/Mexican-Style-Rice-250-g/_/A-6009223535379?isFromPLP=true,16-05-2023,Toiletries_health
1868,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Nescaf-Classic-Brazil-Instant-Coffee-200-g/_/A-7891000277805?isFromPLP=true,16-05-2023,Toiletries_health
1869,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Lindt-Gold-Milk-Chocolate-Bar-300-g/_/A-7610400013857?isFromPLP=true,16-05-2023,Toiletries_health
1870,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Pesto-Pasta-Sauces/Everything-Tomato-Pasta-Sauce-600-g/_/A-6007875220520?isFromPLP=true,16-05-2023,Toiletries_health
1871,https://www.woolworths.co.za/prod/Food/Shop-by-Preference/Vegetarian/Pantry/Condiments-Sauces-Glazes/Asian-Chinese-BBQ-Glaze-160-ml/_/A-6009217240869?isFromPLP=true,16-05-2023,Toiletries_health
1872,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Vegetables-Beans-and-Legumes/Chickpeas-Haricot-and-Adzuki-Beans-and-Oats-in-Brine-410-g/_/A-6009223503835?isFromPLP=true,16-05-2023,Toiletries_health
1873,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Popcorn-Pop-Chips/Butter-Flavoured-Air-Popped-Corn-90-g/_/A-6009223464327?isFromPLP=true,16-05-2023,Toiletries_health
1874,https://www.woolworths.co.za/prod/Food/Pantry/Grains-Legumes-Seeds-Powders/Seeds-Powders/The-Harvest-Table-Organic-Bone-Broth-Powder-180-g/_/A-7817189550584?isFromPLP=true,16-05-2023,Toiletries_health
1875,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Beetroot-and-Multiseed-Crackerbread-175-g/_/A-6009217623730?isFromPLP=true,16-05-2023,Toiletries_health
1876,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Sugar-Sweeteners/Brown-Sugar-Substitute-400-g/_/A-6009217531981?isFromPLP=true,16-05-2023,Toiletries_health
1877,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Vegetables-Beans-and-Legumes/Refried-Beans-425-g/_/A-6009223535539?isFromPLP=true,16-05-2023,Toiletries_health
1878,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Flours/Speciality-Flour/Buckwheat-Flour-100-g/_/A-6007875627602?isFromPLP=true,16-05-2023,Toiletries_health
1879,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Dried-Fruit/Freeze-Dried-Pineapple-10-g/_/A-6009214797397?isFromPLP=true,16-05-2023,Toiletries_health
1880,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Veggie-Seaweed-Legume-Snacks/Rainbow-Trout-Skin-Salt-and-Vinegar-Flavoured-Crisps-35-g/_/A-6007875006759?isFromPLP=true,16-05-2023,Toiletries_health
1881,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Asian/Nasi-Goreng-Indonesian-Style-Meal-Kit-for-Two-350-g/_/A-6007875329933?isFromPLP=true,16-05-2023,Toiletries_health
1882,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Seasoning-Kits-Shakers-Grinders/Salsa-Seasoning-40-g/_/A-6009223535430?isFromPLP=true,16-05-2023,Toiletries_health
1883,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Tea/Rooibos-Infused-Teas/Blueberry-Infusions-Tagged-Tea-Bags-20-pk/_/A-6007875565850?isFromPLP=true,16-05-2023,Toiletries_health
1884,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Boxed-Chocolates/Lindt-Lindor-Double-Chocolate-Balls-200-g/_/A-8003340809007?isFromPLP=true,16-05-2023,Toiletries_health
1885,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Asian/Curry-Noodle-Singapore-Style-Meal-Kit-For-Two-490-g/_/A-6007875330076?isFromPLP=true,16-05-2023,Toiletries_health
1886,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Sweets-Toffees-Marshmallows/Happylicious-Dream-Dance-Do-Gelatine-Free-Jellies-125-g/_/A-6009217093922?isFromPLP=true,16-05-2023,Toiletries_health
1887,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Mothers-Day-Tea-Range/Green-Tea-Tagless-Tea-Bags-102-Pack/_/A-6009223181958?isFromPLP=true,16-05-2023,Toiletries_health
1888,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Marinades-Braai-Sauces/Lemon-Herb-and-Olive-Oil-Baste-and-Dip-320-ml/_/A-6009217299775?isFromPLP=true,16-05-2023,Toiletries_health
1889,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Honey/Orange-Blossom-Honey-250-g/_/A-6009226164569?isFromPLP=true,16-05-2023,Toiletries_health
1890,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Antipasti/Creamy-Harissa-and-Olive-Antipasti-140-g/_/A-6009217721795?isFromPLP=true,16-05-2023,Toiletries_health
1891,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Antipasti/Chimichurri-Antipasti-130-g/_/A-6009223400578?isFromPLP=true,16-05-2023,Toiletries_health
1892,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-for-R30/Black-Rice-Crackers/Lightly-Salted-Black-Rice-Crackers-100-g/_/A-6009214775937?isFromPLP=true,16-05-2023,Toiletries_health
1893,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Grilled-Mushrooms-in-Sunflower-Oil-280-g/_/A-6009217612086?isFromPLP=true,16-05-2023,Toiletries_health
1894,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Mothers-Day-Tea-Range/Single-Origin-Sri-Lankan-Ceylon-Loose-Leaf-Tea-25-g/_/A-6009223182009?isFromPLP=true,16-05-2023,Toiletries_health
1895,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Mothers-Day-Tea-Range/Infusions-Selection-Tagged-Tea-Bags-20-Pack/_/A-6009223181927?isFromPLP=true,16-05-2023,Toiletries_health
1896,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Toppings-Decorating-Accessories/Lemon-Curd-280-g/_/A-6009214520544?isFromPLP=true,16-05-2023,Toiletries_health
1897,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rice-Popped-Cakes/Caramel-Coated-Mini-Rice-Cakes-80-g/_/A-6009217574858?isFromPLP=true,16-05-2023,Toiletries_health
1898,https://www.woolworths.co.za/prod/Food/Meat-Poultry-Fish/Biltong-Droewors/Original-Ostrich-Droewors-400-g/_/A-6007875287974?isFromPLP=true,16-05-2023,Toiletries_health
1899,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Honey/Fynbos-Honey-250-g/_/A-6009226164576?isFromPLP=true,16-05-2023,Toiletries_health
1900,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rice-Popped-Cakes/Cream-Cheese-and-Chives-Flavoured-Mini-Rice-Cakes-100-g/_/A-6009217647583?isFromPLP=true,16-05-2023,Toiletries_health
1901,https://www.woolworths.co.za/prod/Food/Wellbeing-Shop/Trending-Choices-for-You/Pantry/Snacks-Bars-Bites/PlantLove-Digestive-Bran-Cranberry-Rusks-250-g/_/A-6009226233692?isFromPLP=true,16-05-2023,Toiletries_health
1902,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Sweets-Toffees-Marshmallows/Happylicious-Hope-Heart-Happiness-Gelatine-Free-Jellies-125-g/_/A-6009217093939?isFromPLP=true,16-05-2023,Toiletries_health
1903,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-save-25-/Oryx-Salt-and-Pepper/Oryx-Black-Peppercorns-with-Grinder-50-g/_/A-6009880062034?isFromPLP=true,16-05-2023,Toiletries_health
1904,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Flours/Cake-Self-Raising-Flour/Snowflake-Cake-Wheat-Flour-10-kg/_/A-6001205101756?isFromPLP=true,16-05-2023,Toiletries_health
1905,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Chunkies-Triple-Chocolate-Chip-Cookies-150-g/_/A-6009217383634?isFromPLP=true,16-05-2023,Toiletries_health
1906,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rusks/Breakfast-Oat-Rusks-450-g/_/A-6009226241918?isFromPLP=true,16-05-2023,Toiletries_health
1907,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Nuts/Dry-Roasted-and-Salted-Macadamia-Nuts-100-g/_/A-6007875006728?isFromPLP=true,16-05-2023,Toiletries_health
1908,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Antipasti/Dolmades-280-g/_/A-6009217522644?isFromPLP=true,16-05-2023,Toiletries_health
1909,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Cook-In-Sauces-Pastes/Creamy-Harissa-and-Olive-Cook-In-Sauce-355-g/_/A-6009217522514?isFromPLP=true,16-05-2023,Toiletries_health
1910,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Kits/Easy-To-Bake-Chocolate-Cake-Or-Cupcake-Mix-375-g/_/A-6009217531912?isFromPLP=true,16-05-2023,Toiletries_health
1911,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rusks/Bulk-Homestyle-Fruit-and-Nut-Rusks-800-g/_/A-6009223772422?isFromPLP=true,16-05-2023,Toiletries_health
1912,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Veggie-Seaweed-Legume-Snacks/Creamy-Cheddar-Flavoured-Lentil-Chips-100-g/_/A-6009223567264?isFromPLP=true,16-05-2023,Toiletries_health
1913,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Mothers-Day-Tea-Range/Single-Origin-Indian-Darjeeling-Loose-Leaf-Tea-25-g/_/A-6009223182030?isFromPLP=true,16-05-2023,Toiletries_health
1914,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Bakers-Blue-Label-Caramel-Marie-Biscuits-200-g/_/A-6009704170273?isFromPLP=true,16-05-2023,Toiletries_health
1915,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Fish/Grilled-Mackerel-Fillets-with-Oil-120-g/_/A-6009217888979?isFromPLP=true,16-05-2023,Toiletries_health
1916,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Snack-Bars-Nibbles/Peanut-Butter-and-Cocoa-Protein-Bar-40-g/_/A-6009217061426?isFromPLP=true,16-05-2023,Toiletries_health
1917,https://www.woolworths.co.za/prod/Food/Pantry/Stock-Thickener-Gravy/Gravy/Onion-Flavoured-Gravy-Powder-32-g/_/A-6009223211785?isFromPLP=true,16-05-2023,Toiletries_health
1918,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Snack-Bars-Nibbles/Cashew-and-Strawberry-Snack-Bars-10-x-30-g/_/A-6009217522668?isFromPLP=true,16-05-2023,Toiletries_health
1919,https://www.woolworths.co.za/prod/Food/Pantry/Custards-Jellies-Puddings/Custard-Sauces-Tinned-Cream/Tropical-Fruit-Dessert-Sauce-280-g/_/A-6009214520612?isFromPLP=true,16-05-2023,Toiletries_health
1920,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Tomatoes/Mexican-Style-Tomatoes-400-g/_/A-6009223062035?isFromPLP=true,16-05-2023,Toiletries_health
1921,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Mexican/Roasted-Peanut-and-Chilli-Salsa-298-g/_/A-6009223535492?isFromPLP=true,16-05-2023,Toiletries_health
1922,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Luxury-Chocolates/Lindt-Nuxor-Milk-Chocolate-Bar-33-g/_/A-8013108004681?isFromPLP=true,16-05-2023,Toiletries_health
1923,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Indian/Butter-Chicken-Indian-Style-Meal-Kit-477-g/_/A-6007875330069?isFromPLP=true,16-05-2023,Toiletries_health
1924,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Savoury-Crackers/Bacon-Flavoured-Mini-Crackers-50-g/_/A-6007875018790?isFromPLP=true,16-05-2023,Toiletries_health
1925,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Salt-Pepper/Mushroom-and-Seaweed-Finishing-Salt-60-g/_/A-6009217721801?isFromPLP=true,16-05-2023,Toiletries_health
1926,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Chips-Dips/Potato-Chips/30-Less-Fat-Rosemary-and-Sea-Salt-Flavoured-Potato-Crisps-100-g/_/A-6009217205639?isFromPLP=true,16-05-2023,Toiletries_health
1927,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Coconut-Wafer-Cubes-125-g/_/A-6009217035847?isFromPLP=true,16-05-2023,Toiletries_health
1928,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Salt-Pepper/Fine-Pink-Salt-Shaker-250-g/_/A-6009223709725?isFromPLP=true,16-05-2023,Toiletries_health
1929,https://www.woolworths.co.za/prod/Food/Milk-Dairy-Eggs/Cheese/Vegan-Dairy-Free/Plant-Powered-Avocado-Oil-Spread-250-g/_/A-6009217300297?isFromPLP=true,16-05-2023,Toiletries_health
1930,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Marinades-Braai-Sauces/Sticky-Plum-Baste-and-Dip-320-ml/_/A-6009214801254?isFromPLP=true,16-05-2023,Toiletries_health
1931,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-4-for-R50/Lucky-Star-Sardines/Lucky-Star-Sardines-in-Vegetable-Oil-120-g/_/A-6001115003379?isFromPLP=true,16-05-2023,Toiletries_health
1932,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Mothers-Day-Tea-Range/Chamomile-Flowers-Tagged-Tea-Bags-40-pk/_/A-6009223181989?isFromPLP=true,16-05-2023,Toiletries_health
1933,https://www.woolworths.co.za/prod/Easter/Easter-Eggs-Gifts/Fantasticals-Chuckles/FANTASTICAL-Pink-and-White-Mallow-Pop-Fairy-Eggs-130-g/_/A-6009226414909?isFromPLP=true,16-05-2023,Toiletries_health
1934,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Pasta/Organic-Whole-Wheat-Penne-Rigate-500-g/_/A-6007875453430?isFromPLP=true,16-05-2023,Toiletries_health
1935,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Condiments/Tomato-Everyday-Sauces/Asian-Oyster-Flavoured-Sauce-150-ml/_/A-6007875331882?isFromPLP=true,16-05-2023,Toiletries_health
1936,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chewing-Gum-Lozenges-Mints/Stimorol-Wild-Cherry-Flavoured-Sugar-Free-Gum-14-g/_/A-60024800?isFromPLP=true,16-05-2023,Toiletries_health
1937,https://www.woolworths.co.za/prod/Food/Pantry/Salad-Dressings-Mayo/Salad-Dressings/Asian-Japanese-Style-Soy-and-Sesame-Dressing-150-ml/_/A-6009217574797?isFromPLP=true,16-05-2023,Toiletries_health
1938,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Chips-Dips/Salt-and-Vinegar-Flavoured-Potato-Fries-30-g/_/A-6009223398301?isFromPLP=true,16-05-2023,Toiletries_health
1939,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Coffee/Coffee-Capsules/Illy-Espresso-Intenso-Roast-Coffee-Capsules-10-pk/_/A-8003753158648?isFromPLP=true,16-05-2023,Toiletries_health
1940,https://www.woolworths.co.za/prod/Food/Kids/Kids-Lunches/Mango-Flavoured-Fabulously-Fruity-Strings-15-g/_/A-6007875494679?isFromPLP=true,16-05-2023,Toiletries_health
1941,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Snack-Bars-Nibbles/Mango-Pineapple-and-Passion-Fruit-Smoothie-Bar-40-g/_/A-6009217097876?isFromPLP=true,16-05-2023,Toiletries_health
1942,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Rice-Couscous-Polenta/Spekko-Extra-Long-Grain-Parboiled-Rice-10-kg/_/A-6001168062026?isFromPLP=true,16-05-2023,Toiletries_health
1943,https://www.woolworths.co.za/prod/Food/Pantry/Oils-Vinegars/Vinegars/Spirit-Wine-Grape-Rice-Pickling-Vinegars/Unfiltered-Apple-Cider-Vinegar-250-ml/_/A-6009217717569?isFromPLP=true,16-05-2023,Toiletries_health
1944,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Flours/Bread-Pizza-Mixes/Easy-To-Bake-Focaccia-Mix-1-kg/_/A-6009217741632?isFromPLP=true,16-05-2023,Toiletries_health
1945,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Baking-Kits/Easy-To-Bake-Butterscotch-Brownie-Mix-650-g/_/A-6009214798905?isFromPLP=true,16-05-2023,Toiletries_health
1946,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Seasoning-Kits-Shakers-Grinders/Meat-and-Chop-Seasoning-Refill-130-g/_/A-6009223344520?isFromPLP=true,16-05-2023,Toiletries_health
1947,https://www.woolworths.co.za/prod/Food/Milk-Dairy-Eggs/Dairy-Alternatives/Long-Life/Organic-Unsweetened-Coconut-and-Rice-Drink-1-L/_/A-6007875137729?isFromPLP=true,16-05-2023,Toiletries_health
1948,https://www.woolworths.co.za/prod/Food/Pantry/Sugar-Flour-Baking/Flours/Cake-Self-Raising-Flour/Sasko-Cake-Wheat-Flour-10-kg/_/A-6001571011109?isFromPLP=true,16-05-2023,Toiletries_health
1949,https://www.woolworths.co.za/prod/Food/Pantry/Pasta-Rice-Noodles/Pasta/Stir-Fry-Noodles-400-g/_/A-6009217534340?isFromPLP=true,16-05-2023,Toiletries_health
1950,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Rusks/Oat-and-Bran-Rusks-500-g/_/A-6009223091905?isFromPLP=true,16-05-2023,Toiletries_health
1951,https://www.woolworths.co.za/prod/Food/Pantry/Salad-Dressings-Mayo/Salad-Dressings/Reduced-Oil-Citrus-Honey-Dressing-300-ml/_/A-6009217717521?isFromPLP=true,16-05-2023,Toiletries_health
1952,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Tomatoes/Boerewors-Relish-400-g/_/A-6009223062042?isFromPLP=true,16-05-2023,Toiletries_health
1953,https://www.woolworths.co.za/prod/Food/Pantry/Coffee-Tea-Hot-Drinks/Instant-Drinks/Indulgent-Drinking-Dark-Chocolate-Powder-250-g/_/A-6009217206919?isFromPLP=true,16-05-2023,Toiletries_health
1954,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Soups/Doy-Bag-Jar-Soups/Chunky-Vegetable-Soup-1-2-kg/_/A-6009223444107?isFromPLP=true,16-05-2023,Toiletries_health
1955,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Pesto-Pasta-Sauces/Roasted-Vegetable-Pasta-Sauce-600-g/_/A-6007875219654?isFromPLP=true,16-05-2023,Toiletries_health
1956,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Biltong-Droewors/Original-Sliced-Ostrich-Biltong-35-g/_/A-6009217223824?isFromPLP=true,16-05-2023,Toiletries_health
1957,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Herbs/Coriander-and-Roasted-Seed-Dukkah-60-g/_/A-6009217626649?isFromPLP=true,16-05-2023,Toiletries_health
1958,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Biltong-Droewors/Original-Angus-Beef-Snapsticks-400-g/_/A-6009217866205?isFromPLP=true,16-05-2023,Toiletries_health
1959,https://www.woolworths.co.za/prod/Food/Pantry/Breakfast-Cereals-Bars/Breakfast-Cereals/Futurelife-Chocolate-Flavoured-Oat-Cereal-and-Multigrain-Pops-375-g/_/A-6009710611128?isFromPLP=true,16-05-2023,Toiletries_health
1960,https://www.woolworths.co.za/prod/Food/Pantry/Olives-Pickles-Antipasti/Pickles/Mild-Whole-PEPPADEW-Piquant-Peppers-400-g/_/A-6007875194920?isFromPLP=true,16-05-2023,Toiletries_health
1961,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Pesto-Pasta-Sauces/Plant-Based-Bolognese-Pasta-Sauce-280-g/_/A-6009217629046?isFromPLP=true,16-05-2023,Toiletries_health
1962,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Snack-Bars-Nibbles/Berry-and-Yoghurt-Smoothie-Bar-5-x-40-g/_/A-6009223091721?isFromPLP=true,16-05-2023,Toiletries_health
1963,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Asian/Thai-Curry-Noodle-Meal-Kit-For-Two-700-g/_/A-6007875337969?isFromPLP=true,16-05-2023,Toiletries_health
1964,https://www.woolworths.co.za/prod/Food/Pantry/Grains-Legumes-Seeds-Powders/Seeds-Powders/Organic-Maca-Powder-100-g/_/A-6007875611267?isFromPLP=true,16-05-2023,Toiletries_health
1965,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Chips-Dips/Potato-Chips/Mature-White-Cheddar-Flavoured-Farmer-s-Crisps-125-g/_/A-6009217567805?isFromPLP=true,16-05-2023,Toiletries_health
1966,https://www.woolworths.co.za/prod/Food/Pantry/Herbs-Spices/Herbs/Coriander-Leaves-Refill-10-g/_/A-6009223344506?isFromPLP=true,16-05-2023,Toiletries_health
1967,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Chocolate-Enrobed-Peanut-Brittle-200-g/_/A-6007875204773?isFromPLP=true,16-05-2023,Toiletries_health
1968,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Snack-Bars-Nibbles/Peanut-Butter-and-Oat-Energy-Bar-40-g/_/A-6009217061396?isFromPLP=true,16-05-2023,Toiletries_health
1969,https://www.woolworths.co.za/prod/Food/Pantry/Stock-Thickener-Gravy/Vegetable-Stock-Concentrate-4-x-24-g/_/A-6009217035106?isFromPLP=true,16-05-2023,Toiletries_health
1970,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Packs-Sharing-Bags/Chuckles-Shortcake-in-Milk-Chocolate-Mini-Bags-10-x-25-g/_/A-6009223152453?isFromPLP=true,16-05-2023,Toiletries_health
1971,https://www.woolworths.co.za/prod/Food/Pantry/Jams-Honey-Spreads/Spreads/CHUCKLES-Smooth-Chocolate-Spread-250-g/_/A-6009223780557?isFromPLP=true,16-05-2023,Toiletries_health
1972,https://www.woolworths.co.za/prod/Food/Pantry/Chocolates-Sweets/Chocolates/Slabs-Bars-Chocolate-Sweets/Cadbury-Dream-Lunch-Bar-46-g/_/A-6001065034010?isFromPLP=true,16-05-2023,Toiletries_health
1973,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Chips-Dips/Potato-Chips/Lay-s-Sweet-and-Smokey-American-BBQ-Potato-Chips-120-g/_/A-6009710720653?isFromPLP=true,16-05-2023,Toiletries_health
1974,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Lunch-Box-Treat-Sized-Snacks/Salted-Farmer-s-Crisps-36-g/_/A-6009217630752?isFromPLP=true,16-05-2023,Toiletries_health
1975,https://www.woolworths.co.za/prod/Food/Pantry/Snacks-Chips-Nuts/Snack-Bars-Nibbles/Cured-Sliced-Bacon-Nibbles-20-g/_/A-6009217631018?isFromPLP=true,16-05-2023,Toiletries_health
1976,https://www.woolworths.co.za/prod/Food/Pantry/Condiments-Sauces-Pastes/Pesto-Pasta-Sauces/Roast-Lamb-and-Red-Pepper-Pasta-Sauce-375-ml/_/A-6007875331240?isFromPLP=true,16-05-2023,Toiletries_health
1977,https://www.woolworths.co.za/prod/Food/Pantry/International-Cuisine/Mexican/Habanero-Sauce-250-ml/_/A-6009223444084?isFromPLP=true,16-05-2023,Toiletries_health
1978,https://www.woolworths.co.za/prod/Food/Pantry/Biscuits-Rusks-Crackers/Biscuits/Oreo-Original-Cookies-133-g/_/A-7622201779030?isFromPLP=true,16-05-2023,Toiletries_health
1979,https://www.woolworths.co.za/prod/Food/Pantry/Cans-Jars-Packaged-Foods/Soups/Tenderstem-Broccoli-Soup-400-g/_/A-6009226184673?isFromPLP=true,16-05-2023,Toiletries_health
1980,https://www.woolworths.co.za/prod/Food/Promotions/Buy-2-Or-More-And-Save/Buy-any-2-Save-20-/Mothers-Day-Tea-Range/Ceylon-Blend-Tagless-Tea-Bags-102-pk/_/A-6009223182023?isFromPLP=true,16-05-2023,Toiletries_health
